TeamID,ScoreCreationRating,ScorePreventionRating,PossessionsCreationRating,PossessionsPreventionRating,FGPercentCreationRating,FGPercentPreventionRating,FG3PercentCreationRating,FG3PercentPreventionRating,FTPercentCreationRating,FTPercentPreventionRating,ORPercentCreationRating,ORPercentPreventionRating,AstPercentCreationRating,AstPercentPreventionRating,PointsPerPossCreationRating,PointsPerPossPreventionRating,TOPerPossCreationRating,TOPerPossPreventionRating,StlPerPossCreationRating,StlPerPossPreventionRating,BlkPerPossCreationRating,BlkPerPossPreventionRating,PFPerPossCreationRating,PFPerPossPreventionRating,Season
3405,65.40984066281756,62.20817111667299,68.1544755656308,69.95651722272657,0.43399750455924724,0.4173796767926645,0.3163048061633565,0.3000246916719103,0.7327199662051648,0.6871559393444779,0.33122796314084496,0.2125400523530197,0.5843541319998559,0.473112098373752,0.9616228741568453,0.8868501714505037,0.23653200238083463,0.18415075839192005,0.08065492150372001,0.10944220035271861,0.03816987672197996,0.04178416144766816,0.040839885775728925,0.053872118178755236,2025
3417,85.10809791942843,49.54148719710741,72.12023320548845,71.53421226608566,0.5107402244245972,0.31103512464211924,0.34217376584585607,0.27477627094829,0.7334162019824445,0.7013848705376386,0.4481994442772957,0.2036868537627197,0.6902699746099474,0.5287671020332922,1.1760901024576447,0.7001686348113096,0.1961702435400847,0.2259846499613306,0.11642267072872291,0.09014756973408038,0.0853526851480882,0.030868948497104358,0.05797287424990064,0.04532695941892663,2025
3424,74.80527193959917,59.577059181664424,70.4783160946202,70.04014119417273,0.44645003686919815,0.395020574959818,0.34619274521453297,0.303083664248461,0.7179533527880264,0.6978197629518886,0.30939935466144886,0.2178293824282549,0.5471183931124499,0.5295210605813158,1.0623560507050063,0.8507352570236493,0.15459680881197382,0.20986707084822032,0.11377181726863272,0.08420239139829874,0.039775771351501565,0.03816010933797179,0.056654451366821436,0.04223011491074262,2025
3425,87.44930045395577,51.167630524592525,75.9000560462014,75.6672365806063,0.47093434396033257,0.32049953452814417,0.3358513537607657,0.2722433582285172,0.7840351414402605,0.6831594355986569,0.4077637693896852,0.1961392314100991,0.5998225207675202,0.5560797606920204,1.152155486948688,0.6773673313678639,0.17403455617273092,0.2562488949415526,0.15849048746018554,0.08338529600692875,0.10333498624565807,0.030898920900155835,0.07883128278149584,0.04169453856798726,2025
3428,81.5801895158588,55.71855989139634,71.48904593239226,71.43578551731734,0.5034557785993803,0.3719949726680842,0.3877561748750187,0.3073447547457981,0.7471342432886903,0.6972320327971829,0.3377405123725397,0.2001323362393786,0.6952865918807535,0.5346684700632147,1.1383939177961049,0.7849939510355747,0.208338366564024,0.23698465946561054,0.11592153706109395,0.09138450961487965,0.050398529051456406,0.03190613571072571,0.05796352738457246,0.04563620260237064,2025
3431,62.0716435500832,69.42063809157833,71.11180574588785,70.31084628612594,0.41181026538249277,0.4183741010171241,0.3138365952230493,0.2829303388847648,0.6962797990004281,0.7207146050553417,0.26548133846550115,0.31810631016720853,0.557764864619337,0.6150809356284791,0.8729771401330585,0.9927106403714036,0.2270123085515132,0.1822599928693532,0.07649630067899471,0.10780886968723874,0.02381601168922943,0.04208706047582815,0.03795142236769626,0.05425052304836249,2025
3435,88.8659670168859,61.18467255861154,76.6394348461505,74.57760532460188,0.46954813435750103,0.40037495563216624,0.32954690883151944,0.2824777246152802,0.7771399794819288,0.7071002390435874,0.4053650578282558,0.2898491818249058,0.5263318284779328,0.5253768503756927,1.1556714302228843,0.8224878180078156,0.16346843647792023,0.2761229751018158,0.1835451164482287,0.08061504545209389,0.043812996563689074,0.035755046469000136,0.0902974372444208,0.040809845419472,2025
3436,62.37844869119744,55.32809889829455,64.69904400163843,64.9178246445593,0.4565259977318477,0.38855036693474876,0.32359243388098086,0.30021490147138286,0.679974477820244,0.7549363810630103,0.24498680504376688,0.25803488038785954,0.576700749593326,0.48688741001122227,0.9676139947378848,0.8497660320159423,0.19423979603534874,0.22483329675829403,0.10584106574339579,0.10942887581197697,0.05227716294370976,0.04062631532631392,0.052976106672468604,0.05470206145870018,2025
3438,72.47790519484542,62.77175312205764,73.42761700750887,74.40716177652456,0.43351035575817165,0.3774303266320007,0.30549284356022033,0.275361426123065,0.7399856265163403,0.6914250709230162,0.34321894292559835,0.24635532845016136,0.5981149558302158,0.6442756110577197,0.9881540997973517,0.8478831858753395,0.21702572342736648,0.19841352441688329,0.11904125485597408,0.1057560087174305,0.08611609666652663,0.041254635884159306,0.06003325881054168,0.052507218413989684,2025
3439,79.32031695777974,62.30399141095454,72.75902282654042,73.29646302890602,0.4906032490638589,0.4146615816608698,0.39061693733052444,0.28991855379072634,0.7573057219322779,0.675045330486401,0.2890148233768632,0.2174821136462491,0.5995661095582562,0.4749815696984335,1.0875411045207277,0.8511446932461084,0.19495910421063134,0.21910948704159883,0.08313150951405607,0.08698508549421748,0.04668651732517886,0.028715600211237986,0.04162447929957034,0.04335781285197461,2025
3443,70.82066973192963,66.51687260901168,72.47913392768663,72.02047414372541,0.4354409662866269,0.42469484068774727,0.3413964622838091,0.3099706174483914,0.7035633631722804,0.7351432272952482,0.24856598179469602,0.3361670185778661,0.5746447166661861,0.5398015298061131,0.9771272760251661,0.9270904072876921,0.18315567118207957,0.250266583308117,0.14444406929655218,0.09728807728380998,0.03702133626560702,0.03490576810472563,0.0719251090175121,0.04863333688752007,2025
3444,55.696388441611354,64.31290330691202,66.31481617828346,67.16537238618234,0.3934154219117539,0.4371681887832591,0.32250852695816284,0.28609393127600813,0.6653881284084009,0.667653428235181,0.2189830572370482,0.3343465635268743,0.5867943279714359,0.5097725131161563,0.8397227430274933,0.9560257185042553,0.24413197517033053,0.21356870707996317,0.12805909611804006,0.1398577623824939,0.03197166844421955,0.03205723560068836,0.06448789568530722,0.06921964974501524,2025
3448,65.46519325978197,58.87209271538954,69.46515737920005,71.02332381475195,0.4468765597587352,0.39113806776709137,0.3026273146211559,0.29707929953600665,0.7233610514698521,0.7349903767568322,0.2623665470562135,0.2437034276571222,0.6418360533258275,0.5620132392766789,0.9406132051628667,0.8286233694306986,0.22825237027282874,0.2494728375331942,0.15072889601622685,0.10649340778917196,0.045804060534394675,0.038392299391532034,0.07603159465596007,0.05256294001463433,2025
3449,75.49771990891654,58.93881459493372,68.59817683275071,69.05931764387219,0.49084752839330403,0.3940448916439893,0.3609355987061912,0.29743957234090845,0.8104186439410064,0.7365868217189204,0.37137170536878317,0.268655271820121,0.49404320889006204,0.45693756578967315,1.0963248104302674,0.8581715922426496,0.20124691732034578,0.20918561944070302,0.10468948403339363,0.0874694941655968,0.06869907627010106,0.03317081128260369,0.052370293473286006,0.04359174387966468,2025
3450,68.86546199712735,64.90583146185928,70.60210367298588,72.14281637958157,0.43686894868027976,0.3813975647538951,0.32376713332214696,0.32366081436111055,0.6950621544189627,0.6764234264142938,0.2821389078156862,0.2954888683638634,0.545119293921277,0.4499037371062079,0.974913666232349,0.9006257232227398,0.2011518550334534,0.1705678397976114,0.07947944775691415,0.09319321018612878,0.09627636234742605,0.0267064593003798,0.0401666306660271,0.04599224502018189,2025
3463,55.09946257432126,73.07109633723299,71.075665475835,71.06012350614299,0.36712549290960944,0.48353744622449946,0.22781520978447828,0.31470498709990047,0.6773225684125004,0.7312834742529319,0.29727257252033024,0.28382490399256133,0.490635737830382,0.4672767474062848,0.7761256006663583,1.031012090546482,0.2445316056221748,0.1945837409222193,0.08951284949513154,0.12226835258042226,0.027446414802619726,0.03504520986458723,0.04478162588704195,0.061041992247625895,2025
3466,62.854549354112976,73.10432530845723,71.16528664006952,70.74380368063996,0.39588981679142443,0.4445242190177116,0.334359138684987,0.3308760856849157,0.7709276334157787,0.702738494272415,0.2804153187007301,0.29470084037396616,0.5280990294359472,0.5052991428512666,0.8876544182925323,1.0349206432287115,0.21346726006293237,0.1594853720180225,0.07014478434837805,0.11901072287316845,0.036036854074867015,0.06197338346487337,0.03504540243455001,0.05962922193951117,2025
3472,67.59370413941187,70.155960019331,72.15873676535888,71.92655067430483,0.4411665410348913,0.4455535603635925,0.3447377302663291,0.34051422092227734,0.7702085856038455,0.715318815422182,0.26222226365738716,0.2904503585256279,0.6003205309248513,0.5462031047996163,0.9381867738470334,0.9754216287532458,0.22430126176908094,0.20607663237465823,0.10206550848944315,0.11623094288253506,0.04805708490102479,0.05394804986782675,0.050941976340615,0.058074409723382694,2025
3153,69.3886681291158,60.42425079148559,71.35133051510712,71.02425386399968,0.3807053226833611,0.4067218774386322,0.23701630307843896,0.34298523322726815,0.7383034401372107,0.6906813842717293,0.3811804600207355,0.2378382094732099,0.504256106528155,0.6088157993229897,0.9741816394812071,0.8521388948356203,0.16911262265756746,0.25412863384065104,0.11858156427873959,0.0849370028901881,0.04879571828368632,0.04061590371453994,0.059094407329541125,0.04264965039741532,2025
3172,64.72792167067496,57.342309762048245,67.48644809208545,68.48472966129253,0.420492478699039,0.3838190502593787,0.34422510781295373,0.23435321856241123,0.699580715173489,0.7301121942111537,0.30385810847261646,0.2221090341713446,0.5142953068754123,0.3917310456874051,0.9568282343229983,0.8369768909832597,0.21471088977491998,0.21542196197392713,0.09573143282919,0.10622992618525516,0.05848884429451251,0.037286965553126654,0.04817267877957504,0.0526514309483175,2025
3173,65.48926886955465,63.97585494253475,72.68202645124687,72.59574709062208,0.42165106362124777,0.3924100217278305,0.3181233807236514,0.29249024853293926,0.7034018953160451,0.7478890423513156,0.30406068759622246,0.27153313596279793,0.5695542984432163,0.5412550197034335,0.9013584754266526,0.8829318644286853,0.2425358854853364,0.21471608746632556,0.10368411051850705,0.10621129023943124,0.036170305886354503,0.044914378209473714,0.05185892777909371,0.053114606342270144,2025
3211,69.42933766760356,63.53191615787471,69.25410153804462,69.99698097826719,0.44421120138709197,0.3888291031680134,0.36604429419195145,0.30738251437077535,0.7573706146876517,0.6867011333223055,0.40219915078917895,0.2444254808828562,0.6426564536656936,0.525766717304232,1.0038756909855686,0.9076849170571748,0.2532481829991122,0.17706668657668773,0.09401509615659566,0.1331351593617879,0.04611602500979188,0.03320342771722591,0.04728708409143685,0.06627431532281125,2025
3237,61.885498054686686,73.98536660977052,73.17938461482747,73.68284738370004,0.39767231233499206,0.4513849972810205,0.3051651416178912,0.3104439613792792,0.7163888478155727,0.718625340979369,0.21666858168216535,0.33105322044879215,0.5198725251149643,0.49131969106943935,0.8414381107944718,1.0038519023953814,0.23815827817128313,0.19834662365041789,0.10513866278101108,0.11858419277736416,0.033402894417275,0.04757433263393795,0.0527467189114479,0.0591034838802122,2025
3277,83.61897124668786,56.28593685799867,76.30980204070073,75.6726619501643,0.4699687829027806,0.3604454450858424,0.3543896003549806,0.29714304438637473,0.7150942447836098,0.7265656286762389,0.3645455138166103,0.2332178771749489,0.654596725526267,0.6073213002255484,1.0942702547248977,0.7502132973463549,0.19093893345511423,0.29279407416663483,0.17712658549016774,0.10281419136924706,0.08291714278233028,0.033054276671987036,0.08812920866540662,0.05167903158749044,2025
3301,84.01497288204887,57.86240288629749,73.62360411971628,73.8876642941242,0.48317720875870523,0.36341506942058216,0.348631787085312,0.2822543667751997,0.6622108149272965,0.7374545685909479,0.33323223932925083,0.2001944564887104,0.4833074879279478,0.4329924475053115,1.1402469971402471,0.7864924021981293,0.14535453827397815,0.206861405851433,0.10355621950742704,0.06567220955459309,0.06593314045952033,0.0338690782726521,0.051874463972496315,0.03276253648365367,2025
3326,83.32424408761418,55.97475613146886,76.43637310853488,76.16986337215495,0.47233182382067246,0.3665149657035595,0.3124157721442123,0.2630052619530038,0.6919706591904001,0.6903026264537635,0.30566939679156463,0.2519076127816854,0.5109367815398596,0.49801340165577307,1.0870677455546893,0.7377836236467136,0.15543476926228794,0.29880205733769416,0.18639862043636818,0.06848419535567021,0.052194841627414834,0.036818523902099755,0.09292028214172786,0.03431849866186928,2025
3338,65.06404220122059,62.18902279070751,72.54486861276287,72.62159880848415,0.3884318032614249,0.3732843416943805,0.3136722238665716,0.31024239999580394,0.7158439703603825,0.7494821054330447,0.2734304886076906,0.24951593364960675,0.6092454292564006,0.6087410289612126,0.8940746148872625,0.8588442437272277,0.20991612105245436,0.21967202843073563,0.12162359600144357,0.1072198025715736,0.061987387670445766,0.044665870273449516,0.060793315183588194,0.053513852306906425,2025
3363,63.181733784682606,73.83088713221558,73.46200849392682,73.21043818603374,0.39183723555498823,0.42544072292117996,0.30221778731832577,0.33259495184074894,0.6998806196067838,0.7187835773037602,0.2959897044611717,0.27668964192102924,0.5482832442720346,0.5479025072169127,0.8577257421316556,1.0063522493933108,0.24267476335573887,0.17657473121352066,0.08280159798554729,0.11600871594375946,0.02463347194427875,0.041628697671243366,0.041278026237132934,0.058079322199562446,2025
3393,74.0381784135831,64.9012822860845,74.23949083045525,73.66897072482176,0.4263861077566043,0.39688045779466635,0.3372834685824093,0.3292428588564399,0.7222525502712728,0.7312442561100582,0.39751951811042074,0.29021691481786666,0.6105272878711486,0.6147527228094757,0.9984917348943795,0.8842093121289908,0.20602004359660275,0.2286169269955174,0.13558645863236793,0.10734153384760046,0.06472137125340766,0.031706745954842734,0.06736926993287434,0.053806129854284006,2025
3395,83.44569224761997,53.05836920640191,68.61433972099621,68.46701745509566,0.4972795413334039,0.3497658106137422,0.38730121125408595,0.3181692752179863,0.7480260100499448,0.6982026142897023,0.3699408684467557,0.1992611245953861,0.6833013792071007,0.4844159318380305,1.214744837776245,0.7782868668766978,0.1529743666010877,0.18975203843202723,0.09883574623419634,0.07565501352169549,0.0920343180572537,0.019639335769560583,0.04930635953192103,0.03770926491234046,2025
3397,94.86440336776607,60.55157104019632,79.76606664924549,78.16800932315957,0.479785829967592,0.3990264431091799,0.35156356864019156,0.25975325854842707,0.6674227887886396,0.6997840969974565,0.4359203922545311,0.22506318731609534,0.4871121208697962,0.5385543162986857,1.1865698239633582,0.7780935120495366,0.16425997898295197,0.2809416603238351,0.16270080531741962,0.07204205834379558,0.04335116158687922,0.027648403775216806,0.08023249522402838,0.036352749713332244,2025
3410,59.19999894840736,65.76457305387366,70.51826124797935,69.63398217815136,0.35675187433591143,0.4180965271291801,0.300441224541987,0.2857955714160183,0.7156752229771496,0.7013585807033034,0.25698964007400776,0.25195422322516514,0.6539099232736657,0.5904687885831316,0.8444587733670348,0.9424622424438341,0.20418065734147328,0.17100071730190175,0.06545369175539455,0.10514717861180141,0.03329318648700153,0.04753290675220416,0.03236601580672604,0.0528232083592364,2025
3416,70.44376051441607,66.51784237391088,73.55188092916474,73.06019198226392,0.4263549105817066,0.4046292715333435,0.30739801665267247,0.33195572447615806,0.7177272920162536,0.7307696989883362,0.3568968515073072,0.2648087159672402,0.47707671371729793,0.6186599984329092,0.957488798665953,0.9110399354078292,0.20945704974736046,0.22947506092771047,0.1179111271441585,0.09172842797293836,0.04048884856252211,0.04304010676837559,0.058781712559643144,0.04608831746357365,2025
