TeamID,ScoreCreationRating,ScorePreventionRating,PossessionsCreationRating,PossessionsPreventionRating,FGPercentCreationRating,FGPercentPreventionRating,FG3PercentCreationRating,FG3PercentPreventionRating,FTPercentCreationRating,FTPercentPreventionRating,ORPercentCreationRating,ORPercentPreventionRating,AstPercentCreationRating,AstPercentPreventionRating,PointsPerPossCreationRating,PointsPerPossPreventionRating,TOPerPossCreationRating,TOPerPossPreventionRating,StlPerPossCreationRating,StlPerPossPreventionRating,BlkPerPossCreationRating,BlkPerPossPreventionRating,PFPerPossCreationRating,PFPerPossPreventionRating,Season
1395,70.10433758602797,62.754630529083734,65.68976870773459,66.12505053529381,0.4410697766621913,0.4224819444401826,0.36311152711189765,0.3479359133829177,0.6608703342356631,0.6763180139011956,0.33157376490647855,0.2766211651973222,0.6442903270896094,0.6058816023161931,1.063181400680355,0.9527470162035192,0.19707090475838618,0.21517568160500133,0.10165892370576575,0.08765623645172183,0.08012967186676233,0.05370370721597988,0.051079969331006184,0.04374626338999211,2020
1402,70.36763195464535,64.66300878912344,66.53928088117898,66.10199578350968,0.4467750842622557,0.4148688836799847,0.3245717151980477,0.3114813633842041,0.7369066250534583,0.7231113232159228,0.2894545664903897,0.28934956626010744,0.5360340054700512,0.5084705391910835,1.057608860685925,0.9786945718222436,0.1602801631650688,0.2148437586327665,0.09231093469919577,0.07146185356581718,0.046625208146924106,0.05126804471547977,0.0460309485579936,0.03587198900500263,2020
1423,63.50410486881121,72.01355223607345,69.0250359388062,69.09503946302587,0.40362888899943555,0.44275014326146866,0.3170059592117874,0.3019890098465801,0.6951540184048369,0.6663753905008594,0.22748836854656448,0.3029632360959339,0.500665595236363,0.4998074898636321,0.9196267088319794,1.0444777589326826,0.20103956801903589,0.17895342490652802,0.0847853971620748,0.09560370326681311,0.04363341815774915,0.04343473659302777,0.04243260690946742,0.04778528063266799,2020
1431,65.42498879600268,66.35671428668735,67.92650096210684,67.54916399808103,0.411453879328348,0.422286543051017,0.3002563800707768,0.30801242173912896,0.7612687593935089,0.707715337838371,0.23788700284923928,0.25378674199760126,0.5622975318451714,0.4810902970388234,0.9659753479152994,0.9794272814806193,0.1948208170728584,0.18701850319157753,0.08682174013734724,0.07987587304434358,0.04913616308352212,0.04069575167153052,0.04333640681429915,0.040030978516154475,2020
1107,64.48189555806226,71.61367650045045,68.75446936097289,69.11034318729745,0.40371060166707556,0.44265399189476445,0.330010389264782,0.36029956177662736,0.7071499716442388,0.702567192683046,0.23588997292388986,0.2652373266171631,0.5620614348477854,0.5372887103412674,0.9367614681207418,1.0369244292674917,0.20928179356393245,0.17453454484360884,0.07515528896996841,0.11558078751083654,0.039317115171618254,0.05166078699950553,0.03766121747465826,0.05762730193062486,2020
1123,67.84819511936104,63.41553688330084,68.0799460689161,68.0696104402107,0.4232698187514552,0.41297612062838857,0.32746488544348445,0.3203972009076237,0.7118927677469211,0.6888979542227913,0.24943469519017197,0.25423535269996994,0.5506814099160574,0.44336952364273224,1.0015186980654636,0.932595883337855,0.198730837045502,0.19780805583314665,0.09836423596193014,0.09338318799241037,0.050632085613520963,0.041181157274269735,0.049309430029075896,0.04660707174936858,2020
1162,65.70321723961348,75.20082597873612,70.55774596187847,69.95324041980587,0.4084664588094321,0.4623711640053072,0.29060894374064733,0.3363530398765223,0.7062672160609095,0.6726298154103187,0.2081630313286339,0.2577394985928907,0.45262024613135804,0.4772476405153141,0.9333344436584166,1.076003831392406,0.16969844864572972,0.15742981516922805,0.0710634690702091,0.08256516085582424,0.041559180039563486,0.053518036533875026,0.03540998262180328,0.0414754324627239,2020
1168,67.38197885974097,74.37963839173068,70.76612189307063,71.10931855559168,0.42047667086355317,0.43988693904904624,0.3162452918667069,0.3335743631418754,0.6516625811461922,0.7331796672309595,0.22934971274543262,0.2748066515448846,0.4770704188868266,0.4916600606321958,0.9475799634183355,1.041210759419351,0.1924282494995461,0.1780066075004904,0.07160034223841814,0.09335735387755105,0.04629793138387685,0.05416536222753448,0.03592632561072577,0.0465760131431508,2020
1212,62.43110628973868,73.55180476818903,68.24964089858936,68.93561325042405,0.40824664941031596,0.4488885700684909,0.3013853967763446,0.3632703874751815,0.6869550461539362,0.700634782297592,0.25667116529574535,0.29538223879761805,0.4672994848405142,0.6315390450275419,0.9173733023988239,1.0669163726150663,0.20138188200755894,0.19180145724863396,0.092394626309519,0.09283263823102554,0.04684778738927927,0.05258014543293648,0.04654263963514981,0.04618947802327548,2020
1237,69.33798886537053,83.8139204453137,71.22423143456813,71.44762806903401,0.41153773533644294,0.482930539976727,0.3323958913819582,0.4015594064536566,0.6341599117915229,0.7142766131591087,0.28008217667403107,0.3279889981041343,0.5306644404641994,0.5537565320445038,0.9753854601864266,1.1745000438184763,0.19246507766386764,0.16463708442688907,0.08582019306985414,0.09830008743369895,0.03012559981813545,0.05610431418090517,0.04296253325066722,0.04913364432885765,2020
1275,67.7596360146667,71.18972834507615,67.24767688653378,66.89346683527334,0.4167106416040296,0.45370237524877693,0.34130412414198047,0.35647299736099547,0.7228224941251852,0.6980643351180719,0.2421914097403665,0.2744610461956678,0.47339371682690146,0.4813459541650135,1.0087278105872508,1.0642183231426638,0.16522477075772465,0.18716260412185282,0.07411978798937645,0.07652203787502744,0.03023907908278771,0.05043020845783702,0.037052624996487406,0.038336879313673806,2020
1312,62.56883488011195,71.18953300109291,67.01589041689832,67.0535533412367,0.3970520714106887,0.45389450472254844,0.2991820739249388,0.3515455969605737,0.6830509602812705,0.7367065536405465,0.24672428068749272,0.2750682340353576,0.45664168563676827,0.5246823284228612,0.935702565821465,1.0601461112553903,0.17218834140395803,0.1746926394389736,0.08232356369466327,0.08497303115928394,0.04119849352891834,0.058087311931325054,0.04113067571026138,0.042607448053844865,2020
1321,70.21617718325341,67.11929648154074,67.46977655107369,67.21324349228257,0.44512475923242883,0.4109202262260602,0.3244355921144041,0.33769860234941285,0.7304996318291126,0.7143278570594089,0.22804212369490845,0.25784593724898125,0.5826399052996125,0.5807055938176244,1.040721769599408,1.0037013962306325,0.15198393980324504,0.1688025629371928,0.06230098000014205,0.07916490108995292,0.05124660445730288,0.04126158515499282,0.031118743578182426,0.03960457154700185,2020
1384,73.97358221816596,74.37138364229625,69.4257172431384,69.25437456323365,0.4500089761810942,0.45937946851876943,0.3514526998349208,0.342074356699938,0.7493631845049363,0.7318374112978705,0.2979312901663742,0.3073628802311429,0.4078060038509718,0.5173703903335203,1.0653172782731495,1.0740283583972543,0.1779699018422706,0.18881651512368466,0.09689710569113133,0.08309035001932236,0.03521104101282137,0.05130654775258994,0.048343721787973255,0.04167416183680897,2020
1393,78.3289332441931,67.18271971634282,68.78909653701666,68.63895731299966,0.45373913955738565,0.3995606323826984,0.33225934516244765,0.31476302302998327,0.7443771987891895,0.6974565805534579,0.29857125340575724,0.3117590546349452,0.5430767368856906,0.6902124602268166,1.1382148243116137,0.9796998203382657,0.15697657163062068,0.2210509788013164,0.11261987427518663,0.07913244206075144,0.06921505893932876,0.034236183035065496,0.05626680751392531,0.03955861158587913,2020
1404,71.93537875219727,85.09140724475445,69.19117977910956,69.0610877517896,0.4295184727416145,0.5116997463909481,0.31740987893949957,0.4036001213907865,0.743022436969811,0.7210825755510359,0.29583607413275126,0.34006530842064686,0.43847595160704106,0.637017423205648,1.0401854173245324,1.2328730352962773,0.18392670224599297,0.1702324854861298,0.0683846203949038,0.09308134793283351,0.03184122221866252,0.04573020136199663,0.03419162631151255,0.046534636471397293,2020
1113,77.8002657784124,67.66614078439247,73.337086190802,72.83800768516193,0.45255545725160345,0.4133766244945094,0.3418612036768261,0.3232868139025761,0.6933284059640126,0.6766879820588345,0.2707225797557826,0.2693586755891183,0.4269642963145631,0.4947947964957765,1.059231331838069,0.934325180782607,0.17467729477489216,0.2306776038742375,0.11559479477755212,0.0831149166834349,0.04870733382802844,0.04503122382113604,0.05758329861586834,0.0416983397490873,2020
1117,69.95532101574146,72.7863118745291,67.54797316810533,68.05437202898723,0.4347407241308735,0.4611460390058993,0.334882529500013,0.34623457025058163,0.7191647184418292,0.7174812217548651,0.2867089522779186,0.28865638858235504,0.5609145340362706,0.5513253704499013,1.0380081701165491,1.0725698990688142,0.18837108411723832,0.19805418924541612,0.09870849972181701,0.08791586873955122,0.03666664163236558,0.035252496093881446,0.049553945337115976,0.0438503560924083,2020
1308,67.92281554770307,62.788882180724656,63.920004787853486,63.70953284459908,0.4395350171475823,0.44243797428958975,0.3460854234200071,0.33722291797594994,0.696414193225467,0.7055280621510185,0.3392288075353064,0.21768829929006325,0.5636491519369862,0.49107407088260324,1.0655957625105832,0.9835533273828212,0.20751375920683102,0.20071699493605114,0.09015390957455724,0.09737410528314121,0.029382259912740433,0.032417104622325416,0.04501339535365695,0.0487279731902432,2020
1413,70.64579507227607,75.31721293144373,68.57428862791974,68.58872964171641,0.44858614106310135,0.47751854095953067,0.3758168608832218,0.3456555474996354,0.7656590666181795,0.7201156751505619,0.2343609264687308,0.27395616278576984,0.49394202988797137,0.5792604169439077,1.029841768797913,1.096583062811462,0.19571249134464172,0.19211550183828943,0.07993038812436459,0.09867433771403562,0.02613850821715696,0.047440067889651334,0.03994668699983568,0.049328320513879274,2020
1103,75.06221602593202,67.56303750720726,69.12974289137105,69.74783347556377,0.43885897516229116,0.41645931435013234,0.36511396877205676,0.32315039008627433,0.7656766742245729,0.651191908347591,0.2673818783127885,0.28445237422422986,0.5274300028620711,0.4440770867000119,1.0881800896486227,0.9674641423497239,0.17541064753242053,0.19044183286006952,0.0741060260957471,0.07670569139037087,0.04208629628058441,0.04158042764085971,0.037228814940188724,0.03821484867871871,2020
1170,61.26779122548444,62.657800651097084,63.61704958012197,63.79897741945959,0.3997609325152995,0.43614284595286196,0.3048565892798359,0.32282761517091374,0.7169764079166916,0.7992371945899622,0.3299066922845886,0.2684971608732223,0.5503358289008343,0.48841041007702024,0.9653080772063479,0.9839628031510247,0.2035914856806014,0.21580934303968424,0.1057295590380128,0.09156038041371727,0.06009759721448196,0.04819970902286047,0.052935569274405556,0.04577819412894823,2020
1204,72.75994626071758,70.52621481983304,71.83305430789825,71.70899629944572,0.4437426528741798,0.4414058877557644,0.32609646289501826,0.2981596559428861,0.6738354607058108,0.6917755246304398,0.2489644783654261,0.2753187482579402,0.44422814954637446,0.5166958647945169,1.0134916011267994,0.9852306333896265,0.1836991036348214,0.2081351961532523,0.10280889110079278,0.083118900117044,0.04839781171856765,0.032650174470434945,0.05141244250825793,0.041630710692299636,2020
1225,62.85848528166206,74.59993718348372,69.02668721243714,69.10088344562989,0.4244412095577508,0.4627451358911024,0.3452026618372588,0.32169032843098666,0.6563973111651658,0.6986759774783131,0.2493676575485105,0.2684084668984761,0.502955435217165,0.5527702274955707,0.9128880704879879,1.0851049049726782,0.22230029081442973,0.15919919534287202,0.07987125196630698,0.10999720564413092,0.02892895391607637,0.044464901274910276,0.03994795184806237,0.055028238612592775,2020
1239,64.45849155074988,69.49134783086707,67.90607429715443,67.77831117074913,0.41267886003171994,0.4131201132156357,0.31495715811475533,0.30741484890611837,0.6697258799079686,0.7138580346329295,0.29021379456616614,0.28396322131886614,0.4655067907806258,0.45114484136304944,0.9458274415946121,1.022797715367262,0.21385933263553641,0.1573368512860958,0.07593416932157597,0.10580380147401837,0.03982346021907819,0.05540847893381502,0.037985112533184116,0.052997939380485755,2020
1249,66.77656460228613,72.27465549208311,70.23514447158287,69.80877017341042,0.4129453598229512,0.4481932321901502,0.31792123762506513,0.347905764194281,0.6983044717245285,0.6761811698908616,0.2605808713566269,0.31992044098272837,0.47939720894269616,0.5476617047084036,0.9527863292729908,1.0337599990377293,0.19139087111160336,0.2105888848914489,0.10752664962545565,0.09549161097328564,0.051154890654420804,0.05067813000438177,0.05354297778467145,0.04790585541982738,2020
1286,64.33525140385646,68.74712012728398,67.46934561855628,67.35859229092877,0.42724767371821787,0.418819535254345,0.31132079257560286,0.31930888066243335,0.7240856379953933,0.7031912412427342,0.22935876329262725,0.24949361102281828,0.5008069619063582,0.5112308410437627,0.9580172467996815,1.0197259778033978,0.21609110156469027,0.1633583508268334,0.0751814692485638,0.10045326738858847,0.03462428263201948,0.05647291175851104,0.037536299763245504,0.05030278821263443,2020
1296,64.42468652443186,65.13244678915132,65.35678862754042,65.24981499142956,0.406891101244528,0.4140191767029617,0.32909982132673177,0.31218513630566636,0.6503803593348642,0.7082040927714686,0.29759933945585065,0.25307123357688277,0.40911601745357246,0.5341325655110655,0.9852212255762918,0.9997109448564041,0.17964641954663244,0.17416994347433276,0.086621266226398,0.0743077458382741,0.04336059466833211,0.05447243358400761,0.043280156453927444,0.037075553566242356,2020
1304,75.64828846788377,74.95355864485137,74.5907425563163,74.9888805061716,0.43147075150414715,0.4352869057438188,0.3339845059718514,0.3249416597558888,0.6332352775879977,0.6448796931760276,0.2455573490360509,0.2967104417796963,0.5712476463706299,0.4975840604279242,1.0140800865266701,1.002921844472327,0.1649206118004959,0.1952400187809342,0.10054972451899416,0.08076751126531535,0.0349242397206653,0.057958495547015744,0.05040637911632785,0.04023744897993657,2020
1352,66.01738559086161,68.77788890819008,66.24965481114258,66.10048463847748,0.43334938022574265,0.46322121397599353,0.3440263468771403,0.3343912539284897,0.6649763559094796,0.7300494088302617,0.2559859737971943,0.2961855643352178,0.6209994845053382,0.5169344938661975,0.9981686801031351,1.0407962555314383,0.19086494237168017,0.21376424593854534,0.09114027532838362,0.08995519425806843,0.028235407753790985,0.04774666591088018,0.04549232415163095,0.04507350139010829,2020
1392,68.1218634992493,69.40907095183454,70.8690343953043,70.0196995506573,0.40699574182077025,0.40564833894439395,0.3376730465883148,0.3432901508200059,0.7200298608862196,0.6874712898793317,0.2747657945086626,0.2827885437887788,0.46750130276182605,0.5638848647687464,0.9621125968887967,0.9920745288035878,0.21658321115475293,0.17523303486470526,0.08556076556546977,0.09357561939184042,0.06624265448351042,0.04125442129638912,0.04252586043335972,0.0470423059505935,2020
1430,67.48694066386575,74.12223694461842,70.82873161667635,70.95538896668701,0.42800726336161743,0.4390196768117993,0.29161203789060186,0.33384788681820315,0.7083510939190097,0.7288629304172864,0.2407970101524039,0.28369190803326283,0.5336875001419704,0.48696363732733183,0.9551696504574828,1.0459945332958358,0.2073395954682891,0.16829428679493574,0.07826456572356084,0.09580065017955318,0.07069812351016044,0.060060259365869034,0.03919277218710247,0.047960487332043084,2020
1454,67.98216128304634,74.60749992966755,71.0374453264907,70.67456240777123,0.4033096933257403,0.4557565273690228,0.30985517645123634,0.36433454593653375,0.7150199371645769,0.7205754251915836,0.2730198760870914,0.2924399457694295,0.4911462551280165,0.508224259914413,0.9575794962340095,1.0544396375536462,0.20131165403676177,0.2066319641691748,0.08114078815996897,0.08166471711648458,0.039050680068644386,0.04738290286610476,0.04049163808952174,0.040981009432605825,2020
